"Miracles, The","Shop Around",MMOLD03,17,MMOLD03,MM,1," 2/27/13"
"Mis Teeq",Scandalous,SF203,6,SF203,SF,1," 2/27/13"
Mis-Teeq,Scandalous,PHM0407,8,PHM0407,PH,1," 2/27/13"
Mis-Teeq,Style,SF212,9,SF212,SF,1," 2/27/13"
"Mitchell, Guy","She Wears Red Feathers",SF062,8,SF062,SF,1," 2/27/13"
"Mitchell, Guy","Singing The Blues",CB5013-01,11,CB5013-01,CB,1," 2/27/13"
"Moby & Gwen Stefani","South Side",CB30009,13,CB30009,CB,1," 2/27/13"
Moloko,"Sing It Back",SF146,14,SF146,SF,1," 2/27/13"
"Monday Mi Amor",Soluna,TU173,12,TU173,TU,1," 2/27/13"
"Money, Eddie",Shakin',SC8554,12,SC8554,SC,1," 2/27/13"
"Money, Eddy",Shaking,SGB05,6,SGB05,SG,1," 2/27/13"
Monica,"So Gone",CBE4-12,9,CBE4-12,CB,1," 2/27/13"
Monica,"So Gone (Radio Version)",SC8844,6,SC8844,SC,1," 2/27/13"
Monica,"Street Symphony",PHT9910,7,PHT9910,PH,1," 2/27/13"
"Monica Feat Ludacris","Still Standing",PHMU0811,8,PHMU0811,PH,1," 2/27/13"
"Monica wvocal","So Gone",PHU0306,17,PHU0306,PH,1," 2/27/13"
Monicaÿ,"So Gone",CB30036,14,CB30036,CB,1," 2/27/13"
"Monkees, The",She,SC8620,12,SC8620,SC,1," 2/27/13"
"Monkees, The","Stepping Stone, (I'm Not Your)",SAVP27,18,SAVP27,SA,1," 2/27/13"
"Monster Magnet","Space Lord",SC2221,7,SC2221,SC,1," 2/27/13"
"Monster Magnet wvocal","Space Lord",SC2221,15,SC2221,SC,1," 2/27/13"
"Montgomery Gentry","Self Made Man",CB60199,13,CB60199,CB,1," 2/27/13"
"Montgomery Gentry","She Couldn't Change Me",MM6331,12,MM6331,MM,1," 2/27/13"
"Montgomery Gentry","So Called Life",PHMC1207,6,PHMC1207,PH,1," 2/27/13"
"Montgomery Gentry",Speed,THC0304,16,THC0304,TH,1," 2/27/13"
"Montgomery, John Michael",Sold,MMGCOU02,20,MMGCOU02,MM,1," 2/27/13"
"Montgomery, John Michael","Sold (The Grundy County Auction Incident",SC7593,8,SC7593,SC,1," 2/27/13"
"Montgomery, John Michael","Sold (The Grundy County Auction)",SC8171,8,SC8171,SC,1," 2/27/13"
"Monty Python","Sit On My Face",SC8700,9,SC8700,SC,1," 2/27/13"
"Moody Blues, The","Steppin' In A Slide Zone",SC2193,8,SC2193,SC,1," 2/27/13"
"Moody Blues, The","Story In Your Eyes",DK1110,3,DK1110,DK,1," 2/27/13"
"Moonglows, The",Sincerely,MM6160,11,MM6160,MM,1," 2/27/13"
"Moore, Allison","Send Down An Angel",MM6311,13,MM6311,MM,1," 2/27/13"
"Moore, Gary","Sky Is Crying, The",SGB027,2,SGB027,SG,1," 2/27/13"
"Moore, Gary","Still Got The Blues",SGB054,16,SGB054,SG,1," 2/27/13"
"Moore, Jeff","She's Over You",SC8271,10,SC8271,SC,1," 2/27/13"
"Moorer, Allison","Send Down An Angel",CB60203,15,CB60203,CB,1," 2/27/13"
"Moorer, Allison","Set You Free",CB60115,15,CB60115,CB,1," 2/27/13"
"Moorer, Allison","Soft Place To Fall, A",CBEP461-1,16,CBEP461-1,CB,1," 2/27/13"
"Morgan, Craig","Something To Write Home About",SC8602,15,SC8602,SC,1," 2/27/13"
"Morgan, Lorrie","She's Takin' Him Back Again",CB60113,9,CB60113,CB,1," 2/27/13"
"Morgan, Lorrie","Someone To Call Me Darling",CB60153,3,CB60153,CB,1," 2/27/13"
"Morgan, Lorrie","Something In Red",MMGCOU02,19,MMGCOU02,MM,1," 2/27/13"
"Morgan, Lorrie","Standing Tall",CB60153,7,CB60153,CB,1," 2/27/13"
"Morissette, Alanis","So Pure",SGB030,14,SGB030,SG,1," 2/27/13"
"Morrison, Van","Someone Like You",SC8850,14,SC8850,SC,1," 2/27/13"
"Motels, The","Suddenly Last Summer",SC8338,14,SC8338,SC,1," 2/27/13"
Motivation,"Sum 41",THR0205,18,THR0205,TH,1," 2/27/13"
"Motley Crue","Same Ol' Situation",SC8734,7,SC8734,SC,1," 2/27/13"
"Motley Crue","Shout At The Devil",SC8516,1,SC8516,SC,1," 2/27/13"
"Motley Crue","Smokin' In The Boys Room",BL23,14,BL23,BL,1," 2/27/13"
"Motown Song, The","Stewart, Rod",BS6717,8,BS6717,BS,1," 2/27/13"
"Mr. Bartender","Sugar Ray",PHM0307,3,PHM0307,PH,1," 2/27/13"
"Mullins, Shawn",Shimmer,SC8523,9,SC8523,SC,1," 2/27/13"
"Murder On The Dance Floor","Sophie Ellis Bextor",SF185,6,SF185,SF,1," 2/27/13"
"Murphy, David Lee","She's Really Something To See",SD034,12,SD034,SD,1," 2/27/13"
"Murphy, Michael","Still Taking Chances",SC8529,14,SC8529,SC,1," 2/27/13"
"Murphy, Michael Martin","Still Taking Chances",CB90221,2,CB90221,CB,1," 2/27/13"
"Murray, Anne","Shadows In The Moonlight",SC8767,14,SC8767,SC,1," 2/27/13"
"Murray, Anne",Snowbird,DK053,16,DK053,DK,1," 2/27/13"
"Murray, Anne","Somebody's Always Saying Goodbye",SC8642,1,SC8642,SC,1," 2/27/13"
"Murry, Ruby","Softly Softly",SF063,10,SF063,SF,1," 2/27/13"
"Music Man, The","Seventy-Six Trombones",SC8127,14,SC8127,SC,1," 2/27/13"
"Musiq Soulchild","So Beautiful",PHMU0902,7,PHMU0902,PH,1," 2/27/13"
"My Fair Lady","Show Me",SC8547,6,SC8547,SC,1," 2/27/13"
"My Heart Belongs To Me","Streisand, Barbra",DG06,8,DG06,DG,1," 2/27/13"
"My Heart Can't Tell You No","Stewart, Rod",BS6717,9,BS6717,BS,1," 2/27/13"
"My Love Is The Shhh","Something For The People",PHM9802,9,PHM9802,PH,1," 2/27/13"
"My School","Steely Dan",RSZ608,8,RSZ608,RS,1," 2/27/13"
"My Way","Sinatra, Frank",KJT05,6,KJT05,KJ,1," 2/27/13"
Mystikal,"Shake It Fast",SC8654,1,SC8654,SC,1," 2/27/13"
"N Sync","Somewhere Someday",SC8581,11,SC8581,SC,1," 2/27/13"
"Na Na Hey Hey Kiss Him Goodbye",Steam,KJT07,18,KJT07,KJ,1," 2/27/13"
"Natasha Bedingfield",Soulmate,PHMP0810,7,PHMP0810,PH,1," 2/27/13"
Ne-Yo,"Stress Reliever",PHMU1301,6,PHMU1301,PH,1," 2/27/13"
"Ne-Yo feat Jamie Foxx & Fabolous","She Got Her Own",PHMU0902,1,PHMU0902,PH,1," 2/27/13"
"Nelly & P Diddy","Shake Ya Tailfeather",PHM0309,6,PHM0309,PH,1," 2/27/13"
"Nelly & P Diddy wvocal","Shake Ya Tailfeather",PHM0309,15,PHM0309,PH,1," 2/27/13"
"Nelly & P. Diddy & Murphy Lee","Shake Ya Tailfeather (Radio Version)",SC3377,8,SC3377,SC,1," 2/27/13"
"Nelly & P. Diddy & Murphy Leeÿ","Shake Ya Tailfeather",SC8853,15,SC8853,SC,1," 2/27/13"
"Nelly & P. Diddy & Murphy Leeÿ","Shake Ya Tailfeather (Radio Version)",SC8844,8,SC8844,SC,1," 2/27/13"
"Nelly, P.diddy & Murphy Lee","Shake Ya Tailfeather",THMH0310,1,THMH0310,TH,1," 2/27/13"
"Nelson, Ricky","Stood Up",CBEP454-6,14,CBEP454-6,CB,1," 2/27/13"
"Nelson, Willie",Stardust,CB60149,13,CB60149,CB,1," 2/27/13"
"Nelson, Willie","Sweet Memories",CB90215,14,CB90215,CB,1," 2/27/13"
"Nelson, Willie & Ray Charles","Seven Spanish Angels",SC8241,9,SC8241,SC,1," 2/27/13"
"Nesler, Mark","Slow Down",CB60125,12,CB60125,CB,1," 2/27/13"
"Never Had A Dream Come True","S Club 7",PHM0105,9,PHM0105,PH,1," 2/27/13"
"Never Saw A Miracle","Styger, Curtiss",HV09,1,HV09,HV,1," 2/27/13"
"New Kids On The Block","Step By Step",SAVP23,16,SAVP23,SA,1," 2/27/13"
"New Kids On The Block Feat Ne-Yo",Single,PHMP0812,6,PHMP0812,PH,1," 2/27/13"
"New Radicals","Someday We'll Know",SC8545,2,SC8545,SC,1," 2/27/13"
"Newman, Randy","Short People",SC8514,10,SC8514,SC,1," 2/27/13"
"Newton, Juice","Sweetest Thing (I've Ever Known), The",CBEP452-4,11,CBEP452-4,CB,1," 2/27/13"
"Newton, Juice","Sweetest Thing I've Ever Known, The",SC7591,9,SC7591,SC,1," 2/27/13"
"Newton, Juice","Sweetest Thing, The",MMGCOU02,12,MMGCOU02,MM,1," 2/27/13"
"Newton-John, Olivia & Cliff Richard",Suddenly,CBEP471-2,11,CBEP471-2,CB,1," 2/27/13"
"Newton-John, Olivia & John Travolta","Summer Nights",CBEP471-2,14,CBEP471-2,CB,1," 2/27/13"
"Nice 'N Easy","Sinatra, Frank",AH8008,15,AH8008,AH,1," 2/27/13"
"Nichols, Joe","She Only Smokes When She Drinks",SC8826,15,SC8826,SC,1," 2/27/13"
"Nichols, Joe wvocal","She Only Smokes When She Drinks",SC3367,16,SC3367,SC,1," 2/27/13"
"Nichols, Turner","She Loves To Hear Me Rock",SC8229,8,SC8229,SC,1," 2/27/13"
"Nickel Creek",Speak,SC8802,4,SC8802,SC,1," 2/27/13"
"Nickel Creek wvocal",Speak,SC3342,12,SC3342,SC,1," 2/27/13"
Nickelback,Someday,SF209,12,SF209,SF,1," 2/27/13"
"Nickelback & Kid Rock","Saturday Night's Alright (For Fighting)",SC8839,8,SC8839,SC,1," 2/27/13"
"Nicki Minaj",Starships,PHMP1205,2,PHMP1205,PH,1," 2/27/13"
"Nicki Minaj","Stupid Hoe",PHMU1205,3,PHMU1205,PH,1," 2/27/13"
"Nicks, Stevie","Stand Back",MM6092,13,MM6092,MM,1," 2/27/13"
"Nicks, Stevie","Stop Draggin' My Heart Around",MM6092,3,MM6092,MM,1," 2/27/13"
"Nicks, Stevie & Petty, Tom","Stop Draggin' My Heart Around",SC7523,8,SC7523,SC,1," 2/27/13"
"Nicks, Stevie & Tom Petty","Stop Draggin' My Heart Around",CBEP471-3,9,CBEP471-3,CB,1," 2/27/13"
"Night Ranger","Sister Christian",SC7579,6,SC7579,SC,1," 2/27/13"
Nirvana,"Smells Like Teen Spirit",CBE2-25,15,CBE2-25,CB,1," 2/27/13"
Nixons,Sister,PHM9606,8,PHM9606,PH,1," 2/27/13"
"Nixons, The",Sister,PHGH1900-2,4,PHGH1900-2,PH,1," 2/27/13"
"No Doubt","Simple Kind Of Life",MM6310,15,MM6310,MM,1," 2/27/13"
"No Doubt",Spiderwebs,SC2089,6,SC2089,SC,1," 2/27/13"
"No Doubt","Sunday Morning",PHM9706,7,PHM9706,PH,1," 2/27/13"
Nobody,"Sweat, Keith & Athena Cage",BS3917,7,BS3917,BS,1," 2/27/13"
"Norah Jones",Sunrise,MM6405,15,MM6405,MM,1," 2/27/13"
"Nowhere Kids","Smile Empty Soul",PHR0401,8,PHR0401,PH,1," 2/27/13"
"Nugent, Ted",Stranglehold,SGB066,5,SGB066,SG,1," 2/27/13"
"Nutmegs, The","Story Untold",MM6385,2,MM6385,MM,1," 2/27/13"
"O'jays, The","Sing A Happy Song",SAVP32,8,SAVP32,SA,1," 2/27/13"
"O'Neal, Jamie",Shiver,PHN0201,4,PHN0201,PH,1," 2/27/13"
"O'neal, Jamie",Shiver,SC8795,12,SC8795,SC,1," 2/27/13"
"O'Neal, Jamie",Shiver,SD087,13,SD087,SD,1," 2/27/13"
"O'Neal, Jamie wvocal",Shiver,PHN0201,13,PHN0201,PH,1," 2/27/13"
O.A.R.,"Shattered (Turn The Car Around)",PHMP0810,1,PHMP0810,PH,1," 2/27/13"
Oakenfold,"Starry Eyed Surprise",THP0212,14,THP0212,TH,1," 2/27/13"
"Oakenfold & Shifty Shellshock","Starry Eyed Surprise",SC8801,6,SC8801,SC,1," 2/27/13"
"Oakenfold, Paul","Starry Eyed Surprise",SD4212,14,SD4212,SD,1," 2/27/13"
Oasis,"Some Might Say",BL09,9,BL09,BL,1," 2/27/13"
Oasis,"Song Bird",SF202,7,SF202,SF,1," 2/27/13"
Oasis,"Sunday Morning Call",SF167,13,SF167,SF,1," 2/27/13"
"Object Of My Desire",Starpoint,AH8421,9,AH8421,AH,1," 2/27/13"
Objection,Shakira,PHM0209,4,PHM0209,PH,1," 2/27/13"
"Objection (Tango)",Shakira,THP0210,18,THP0210,TH,1," 2/27/13"
"Ocean, Billy","Somewhere In My Broken Heart",DK074,3,DK074,DK,1," 2/27/13"
"Ocean, Billy",Suddenly,MM6055,15,MM6055,MM,1," 2/27/13"
"Offspring, The","Self Esteem",SC8433,13,SC8433,SC,1," 2/27/13"
"Offspring, The","She's Got Issues",SC8572,7,SC8572,SC,1," 2/27/13"
"Offspring, The","Staring At The Sun",SC8629,2,SC8629,SC,1," 2/27/13"
Oklahoma,"Surrey With The Fringe On Top, The",DK1107,11,DK1107,DK,1," 2/27/13"
"Ol' Red","Shelton, Blake",TU127,10,TU127,TU,1," 2/27/13"
"Old Time Rock 'N Roll","Seger, Bob",TUFP03,10,TUFP03,TU,1," 2/27/13"
Omarion,Speedin',PHMU1004,5,PHMU1004,PH,1," 2/27/13"
OMD,"Sailing On The Seven Seas",SF112,13,SF112,SF,1," 2/27/13"
"On The Radio","Summer, Donna",BS3817,1,BS3817,BS,1," 2/27/13"
"Once Blue","Save Me",SC8316,11,SC8316,SC,1," 2/27/13"
"One For My Baby","Sinatra, Frank",AH8004,13,AH8004,AH,1," 2/27/13"
"One Republic","Stop & Stare",PHMP0802,1,PHMP0802,PH,1," 2/27/13"
"One True Voice","Sacred Heartafter You're Gone",SF201,16,SF201,SF,1," 2/27/13"
"One True Voice","Sacred Trust",SF201,2,SF201,SF,1," 2/27/13"
"Only, The","Static X",PHR0312,7,PHR0312,PH,1," 2/27/13"
"Ooh It's Kinda Crazy","Soul Decision",PHM0104,3,PHM0104,PH,1," 2/27/13"
"Oops I Did It Again","Spears, Britney",PHM0006,1,PHM0006,PH,1," 2/27/13"
"Open Invitation",Santana,AH2001,8,AH2001,AH,1," 2/27/13"
"Orbison, Roy","Sweet Dream Baby",CBE2-14,13,CBE2-14,CB,1," 2/27/13"
Orgy,Stitches,SC8559,5,SC8559,SC,1," 2/27/13"
"Oricco, Stacie",Stuck,MM6390,11,MM6390,MM,1," 2/27/13"
Orleans,"Still The One",SC2041,5,SC2041,SC,1," 2/27/13"
"Orrico, Stacie",Stuck,THP0306,13,THP0306,TH,1," 2/27/13"
"Osborne, Jeffrey","Stay With Me Tonight",MM6368,12,MM6368,MM,1," 2/27/13"
"Osborne, Joan","St Teresa",MM6133,14,MM6133,MM,1," 2/27/13"
"Osbourne, Kelly","Shut Up",SF201,12,SF201,SF,1," 2/27/13"
"Osbourne, Ozzy","Shot In The Dark",SC8516,7,SC8516,SC,1," 2/27/13"
"Osbourne, Ozzy","Sweet Leaf",SC8848,13,SC8848,SC,1," 2/27/13"
"Oslin, K.t.","Silver Tongue And Gold Plated Lies",MM6169,9,MM6169,MM,1," 2/27/13"
"Our Lady Peace","Somewhere Out There",CB30031,14,CB30031,CB,1," 2/27/13"
"Our Lady Peace","Superman's Dead",SC8598,7,SC8598,SC,1," 2/27/13"
Outkast,"So Fresh, So Clean",SC8688,8,SC8688,SC,1," 2/27/13"
"Overnight Success","Strait, George",TT6013,6,TT6013,TT,1," 2/27/13"
Overprotected,"Spears, Britney",PHM0206,1,PHM0206,PH,1," 2/27/13"
"Overstreet, Paul","Seein' My Father In Me",SC8245,14,SC8245,SC,1," 2/27/13"
"Overstreet, Paul","Sowin' Love",SC8517,12,SC8517,SC,1," 2/27/13"
"Owens, Buck","Sam's Place",SC8555,12,SC8555,SC,1," 2/27/13"
"Owens, Buck","Santa Looked A Lot Like Daddy",CB20158,10,CB20158,CB,1," 2/27/13"
"P O D","Sleeping Awake",SC8831,13,SC8831,SC,1," 2/27/13"
P.O.D.,Satellite,SC3333,5,SC3333,SC,1," 2/27/13"
P.o.d.,Satellite,SC8783,12,SC8783,SC,1," 2/27/13"
P.O.D.,"Sleeping Awake",PHR0308,4,PHR0308,PH,1," 2/27/13"
"P.O.D. wvocal",Satellite,SC3333,13,SC3333,SC,1," 2/27/13"
"P.O.D. wvocal","Sleeping Awake",PHR0308,13,PHR0308,PH,1," 2/27/13"
"Page, Patti","Steam Heat",SC7553,13,SC7553,SC,1," 2/27/13"
"Paige, Allison","Send A Message",CB60309,10,CB60309,CB,1," 2/27/13"
"Paige, Jennifer",Sober,SC8508,12,SC8508,SC,1," 2/27/13"
"Palmer, Robert","Simply Irresistable",SF012,10,SF012,SF,1," 2/27/13"
"Palmer, Robert","Simply Irresistible",SC2337,6,SC2337,SC,1," 2/27/13"
"Palmer, Robert","Sneakin' Sally Through The Alley",SC8603,15,SC8603,SC,1," 2/27/13"
"Palmer, Robert","Some Like It Hot",CBE4-04,7,CBE4-04,CB,1," 2/27/13"
"Papa Roach","She Loves Me Not",CBEP477-6,15,CBEP477-6,CB,1," 2/27/13"
"Parnell, Leroy","She Won't Be Lonely Long",SC8556,15,SC8556,SC,1," 2/27/13"
"Parr, John","St. Elmo's Fire",SF015,1,SF015,SF,1," 2/27/13"
"Parr, John","St. Elmo's Fire (Man In Motion)",SC8650,15,SC8650,SC,1," 2/27/13"
"Part Of The Union",Strawbs,SF071,10,SF071,SF,1," 2/27/13"
"Parton, Dolly","Salt In My Tears, The",CB60140,6,CB60140,CB,1," 2/27/13"
"Parton, Dolly","Seeker, The",SC8628,12,SC8628,SC,1," 2/27/13"
"Parton, Dolly","Seven Bridges Road",SC8751,10,SC8751,SC,1," 2/27/13"
"Parton, Dolly",Shine,SC8751,12,SC8751,SC,1," 2/27/13"
"Parton, Dolly","Silent Night",SC8781,5,SC8781,SC,1," 2/27/13"
"Parton, Dolly","Silver & Gold",CB60024,5,CB60024,CB,1," 2/27/13"
"Parton, Dolly","Silver And Gold",CBE4-20,6,CBE4-20,CB,1," 2/27/13"
"Parton, Dolly","Silver Dagger",CBEP476-4,12,CBEP476-4,CB,1," 2/27/13"
"Parton, Dolly","Slow Dancing With The Moon",SC8317,9,SC8317,SC,1," 2/27/13"
"Parton, Dolly","Stairway To Heaven",SC8774,11,SC8774,SC,1," 2/27/13"
"Parton, Dolly","Starting Over Again",SC8728,13,SC8728,SC,1," 2/27/13"
"Parton, Dolly","Straight Talk",CB90005,14,CB90005,CB,1," 2/27/13"
"Parton, Lynn & Wynette","Silver Threads & Golden Needles",SC8215,8,SC8215,SC,1," 2/27/13"
"Patsy Cline","She's Got You",SC8105,11,SC8105,SC,1," 2/27/13"
"Patsy Cline","Sweet Dreams",SC8102,12,SC8102,SC,1," 2/27/13"
"Pausini, Laura",Surrender,SC8806,9,SC8806,SC,1," 2/27/13"
"Paycheck, Johnny","Slide Off Of Your Satin Sheets",CB90144,8,CB90144,CB,1," 2/27/13"
"Paycheck, Johnny","Someone To Give My Love To",SC8426,15,SC8426,SC,1," 2/27/13"
"Paycheck, Johnny","Something About You I Love",CB90144,12,CB90144,CB,1," 2/27/13"
"Paycheck, Johnny","Song And Dance Man",SC8541,10,SC8541,SC,1," 2/27/13"
"Peaches & Herb","Shake Your Groove Thing",SC8143,7,SC8143,SC,1," 2/27/13"
"Pearl Jam","Save You",PHR0303,2,PHR0303,PH,1," 2/27/13"
Peg,"Steely Dan",RSZ608,11,RSZ608,RS,1," 2/27/13"
Perfect,"Simple Plan",PHM0311,1,PHM0311,PH,1," 2/27/13"
"Perfect Heart","Somebody Touched The Lord",CBEP466-1,14,CBEP466-1,CB,1," 2/27/13"
"Peter, Paul & Mary",Stewball,SC8450,12,SC8450,SC,1," 2/27/13"
"Peterson, Michael","Somethin' 'bout A Sunday",CB60173,7,CB60173,CB,1," 2/27/13"
"Peterson, Michael","Somethin' 'Bout A Sunday",SD061,7,SD061,SD,1," 2/27/13"
"Peterson, Michael","Somethin' 'bout A Sunday",CB20140,10,CB20140,CB,1," 2/27/13"
"Peterson, Michael","Sure Feels Real Good",SD066,12,SD066,SD,1," 2/27/13"
"Petrone, Shana","Something Real",CB60190,15,CB60190,CB,1," 2/27/13"
"Phair, Liz",Supernova,SC8749,11,SC8749,SC,1," 2/27/13"
"Phillips, Phil & The Twilights","Sea Of Love",SC8589,11,SC8589,SC,1," 2/27/13"
"Phyllisia feat Ne-Yo & Flo Rida",Sunshine,PHMU0910,7,PHMU0910,PH,1," 2/27/13"
"Pierce, Webb",Slowly,CBEP451-2,12,CBEP451-2,CB,1," 2/27/13"
Pink,"So What",PHMP0811,1,PHMP0811,PH,1," 2/27/13"
"Pink Cadillac","Springsteen, Bruce",UK3102,4,UK3102,UK,1," 2/27/13"
"Pink Floyd","Shine On You Crazy Diamond",SGB066,1,SGB066,SG,1," 2/27/13"
"Pinkard & Bowden","She Thinks I Steal Cars",SC8739,9,SC8739,SC,1," 2/27/13"
"Piper, Billie","Something Deep Inside",SF171,4,SF171,SF,1," 2/27/13"
"Pirates Of The Mississippi, The","Speak Of The Devil",CB60103,14,CB60103,CB,1," 2/27/13"
"Platters, The","Smoke Gets In Your Eyes",SC7502,14,SC7502,SC,1," 2/27/13"
Pleasure,"Soup Dragons, The",BS5417,3,BS5417,BS,1," 2/27/13"
Plush,"Stone Temple Pilots",AMS1504,7,AMS1504,AM,1," 2/27/13"
"Pm Dawn","Set Adrift On Memory Bliss",SC8638,7,SC8638,SC,1," 2/27/13"
"Pointer Sisters, The","Slow Hand",SC8600,11,SC8600,SC,1," 2/27/13"
Poison,"Something To Believe In",SGB14,16,SGB14,SG,1," 2/27/13"
"Police, The","Synchronicity Ii",SC8696,6,SC8696,SC,1," 2/27/13"
Portishead,"Sour Times",SC8749,5,SC8749,SC,1," 2/27/13"
"Power Station","Some Like It Hot",SC7563,6,SC7563,SC,1," 2/27/13"
Praise,Sevendust,TU089,14,TU089,TU,1," 2/27/13"
Precious,"Say It Again",SF142,14,SF142,SF,1," 2/27/13"
"Presley, Elvis","Santa Bring My Baby Back",CB60186,13,CB60186,CB,1," 2/27/13"
"Presley, Elvis","Santa Bring My Baby Back To Me",MMVE14,2,MMVE14,MM,1," 2/27/13"
"Presley, Elvis","Santa Claus Is Back In Town",MMVE14,12,MMVE14,MM,1," 2/27/13"
"Presley, Elvis","See See Rider",CB90062,2,CB90062,CB,1," 2/27/13"
"Presley, Elvis","See See Rider  Aloha Concert",MMVE02,4,MMVE02,MM,1," 2/27/13"
"Presley, Elvis","See See Rider (Live) Aloha Concert",MM6070,4,MM6070,MM,1," 2/27/13"
"Presley, Elvis","Seeing Is Believing",MM6382,3,MM6382,MM,1," 2/27/13"
"Presley, Elvis","Sentimental Me",MMVEU-06,3,MMVEU-06,MM,1," 2/27/13"
"Presley, Elvis","Separate Ways",SAVP29,17,SAVP29,SA,1," 2/27/13"
"Presley, Elvis","Shake A Hand",MMVE03,10,MMVE03,MM,1," 2/27/13"
"Presley, Elvis","Shake, Rattle & Roll",MM6190,1,MM6190,MM,1," 2/27/13"
"Presley, Elvis","Shake, Rattle And Roll",MMVE12,1,MMVE12,MM,1," 2/27/13"
"Presley, Elvis","She Thinks I Still Care",MMVEU-06,13,MMVEU-06,MM,1," 2/27/13"
"Presley, Elvis","She Wears My Ring",MM6399,9,MM6399,MM,1," 2/27/13"
"Presley, Elvis","She's Not You",MMVE04,12,MMVE04,MM,1," 2/27/13"
"Presley, Elvis","Shopping Around",MMVE13,9,MMVE13,MM,1," 2/27/13"
"Presley, Elvis","Silent Night",MMVE14,17,MMVE14,MM,1," 2/27/13"
"Presley, Elvis","Silver Bells",CB60186,15,CB60186,CB,1," 2/27/13"
"Presley, Elvis","Sing You Children",MM6267,13,MM6267,MM,1," 2/27/13"
"Presley, Elvis","Sing You Children  Easy Come Easy Go",MMVE19,13,MMVE19,MM,1," 2/27/13"
"Presley, Elvis","Singing Tree",MM6399,12,MM6399,MM,1," 2/27/13"
"Presley, Elvis","Slicin' Sand",MM6288,14,MM6288,MM,1," 2/27/13"
"Presley, Elvis","Slicin' Sand  Blue Hawaii",MMVE20,14,MMVE20,MM,1," 2/27/13"
"Presley, Elvis","Slowly But Surely (Kissin' Cousins)",MM6381,8,MM6381,MM,1," 2/27/13"
"Presley, Elvis",Snowbird,MM6398,10,MM6398,MM,1," 2/27/13"
"Presley, Elvis","So Close Yet So Far",MMVEU-05,10,MMVEU-05,MM,1," 2/27/13"
"Presley, Elvis","So Glad You're Mine",MMVE04,13,MMVE04,MM,1," 2/27/13"
"Presley, Elvis","So High",MM6382,9,MM6382,MM,1," 2/27/13"
"Presley, Elvis","Soldier Boy",MMVEU-01,7,MMVEU-01,MM,1," 2/27/13"
"Presley, Elvis",Solitaire,MMVEU-02,9,MMVEU-02,MM,1," 2/27/13"
"Presley, Elvis","Somebody Bigger Than You & I",MM6081,12,MM6081,MM,1," 2/27/13"
"Presley, Elvis","Somebody Bigger Than You And I",MMVE03,12,MMVE03,MM,1," 2/27/13"
"Presley, Elvis",Something,CB90061,5,CB90061,CB,1," 2/27/13"
"Presley, Elvis","Something (Live) Aloha Concert",MM6070,7,MM6070,MM,1," 2/27/13"
"Presley, Elvis","Something Aloha Concert",MMVE02,7,MMVE02,MM,1," 2/27/13"
"Presley, Elvis","Something Blue",MMVEU-03,10,MMVEU-03,MM,1," 2/27/13"
"Presley, Elvis","Sound Advice",MM6414,13,MM6414,MM,1," 2/27/13"
"Presley, Elvis","Spanish Eyes",MMVEU-06,1,MMVEU-06,MM,1," 2/27/13"
"Presley, Elvis",Speedway,MM6415,12,MM6415,MM,1," 2/27/13"
"Presley, Elvis",Spinout,CB90063,13,CB90063,CB,1," 2/27/13"
"Presley, Elvis","Stand By Me",MMVE19,9,MMVE19,MM,1," 2/27/13"
"Presley, Elvis","Starting Today",MMVEU-06,5,MMVEU-06,MM,1," 2/27/13"
"Presley, Elvis","Stay Away",MM6415,13,MM6415,MM,1," 2/27/13"
"Presley, Elvis","Stay Away Joe",MMVEU-07,3,MMVEU-07,MM,1," 2/27/13"
"Presley, Elvis","Steamroller Blues",CBEP465-6,9,CBEP465-6,CB,1," 2/27/13"
"Presley, Elvis","Steamroller Blues  Aloha Concert",MMVE02,2,MMVE02,MM,1," 2/27/13"
"Presley, Elvis","Steamroller Blues (Live) Aloha Concert",MM6070,2,MM6070,MM,1," 2/27/13"
"Presley, Elvis","Stop Where You Are (Paradise Hawaiian St",MMVEU-04,10,MMVEU-04,MM,1," 2/27/13"
"Presley, Elvis","Stop, Look & Listen",MMVEU-07,9,MMVEU-07,MM,1," 2/27/13"
"Presley, Elvis","Stranger In My Own Hometown",MMVEU-07,15,MMVEU-07,MM,1," 2/27/13"
"Presley, Elvis","Stranger In The Crowd",MM6398,9,MM6398,MM,1," 2/27/13"
"Presley, Elvis","Stuck On You",CBEP455-1,17,CBEP455-1,CB,1," 2/27/13"
"Presley, Elvis","Such A Night",MMVE09,2,MMVE09,MM,1," 2/27/13"
"Presley, Elvis","Such An Easy Question",CBEP465-2,15,CBEP465-2,CB,1," 2/27/13"
"Presley, Elvis","Summer Kisses Winter Tears",MM6322,14,MM6322,MM,1," 2/27/13"
"Presley, Elvis","Summer Kisses, Winter Tears",MMVEU-03,14,MMVEU-03,MM,1," 2/27/13"
"Presley, Elvis",Suppose,MMVEU-06,6,MMVEU-06,MM,1," 2/27/13"
"Presley, Elvis",Surrender,SGB40,13,SGB40,SG,1," 2/27/13"
"Presley, Elvis","Susan When She Tried",MMVEU-03,8,MMVEU-03,MM,1," 2/27/13"
"Presley, Elvis","Suspicioius Minds  Aloha Concert",MMVE02,5,MMVE02,MM,1," 2/27/13"
